Nome: CAPARAO
Codigo Estacao: 83639
Latitude: -20.526119
Longitude: -41.90913
Altitude: 836.25
Situacao: Operante
Data Inicial: 1972-11-16
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2020-02-29;0;73.5;null;null;157.2;7.666667;15;336.3;921.236782;null;null;19.110345;81.293103;2.6;.381609;45.862069;null;
2020-03-31;0;59.9;null;null;140;7.451613;17;163.2;921.893548;null;null;17.412903;82.814516;4.1;.61828;43.387097;null;
2020-04-30;0;null;null;null;137.4;6.263889;8;55.9;923.207778;null;null;16.266667;82.075;3.60108;.462996;96.016667;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;0;null;null;null;200.8;3.72191;1;1.2;925.710112;null;null;11.7;81.422414;2.5722;.497099;96.2;null;
2020-07-31;0;null;null;null;204.3;4.016129;3;20.6;925.534409;null;null;11.903226;80.58871;3.08664;.458052;96.032258;null;
2020-08-31;0;null;null;null;220.1;4.021505;3;26.6;926.47957;null;null;11.903226;75.556452;4.11552;.763662;96.080645;null;
2020-09-30;0;null;null;null;229.7;3.430556;2;12.2;924.171111;null;null;14.126667;69.958333;2.5722;.578022;96.133333;null;
2020-10-31;0;null;null;null;131.6;7.19086;14;146.9;922.034409;null;null;17.54;78.572581;2.5722;.575288;95.806452;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;0;null;null;null;181.2;7.179348;16;283.5;918.961957;null;null;18.606452;80.346774;2.5722;.54799;95.819672;null;

